0.012790678
0.014749992
0.012253434
0.015877721
0.009851345
0.017963093
0.016871867
0.021401127
0.022369954
0.029863624
0.038691735
0.037979561
0.035824493
0.040199487
0.040929227
0.036417301
0.038176135
0.03294502
0.042365411
0.041025705
0.048335699
0.047573359
0.059688419
0.054031145
0.06646846
0.070254577
0.070415809
0.066590278
0.062380917
0.057617854
0.062602998
0.060775861
0.06071261
0.058137099
0.061678605
0.049007462
0.056055316
0.046828235
0.047887672
0.05301166
0.050067928
0.042287504
0.048499255
0.037769628
0.039269389
0.042803423
0.036608626
0.03486318
0.029290859
0.03302637
0.031743193
0.03632592
0.03530174
0.038418173
0.035808093
0.034794188
0.03930618
0.048487044
0.067677825
0.073627066
0.098012757
0.118064044
0.144868427
0.162537814
0.162155136
0.154991225
0.140489535
0.121863148
0.105365179
0.093100608
0.09052877
0.088013921
0.087008249
0.094058464
0.093677308
0.084974278
0.065150638
0.051554813
0.047781348
0.043137099
0.031311327
0.020166096
0.024774928
0.012837327
0.013153245
0.005751796
0.008500346
0.008662647
0.005654711
0.012742909
0.005937291
0.009432554
0.008220461
0.009537537
0.015175585
0.016038079
0.006958807
0.016156983
0.014097939
0.021248903
0.025207939
0.028222292
0.034985216
0.039579875
0.056621777
0.06588916
0.081600439
0.099261031
0.103447184
0.104557284
0.110890343
0.111193118
0.105840162
0.106467815
0.103736604
0.094735884
0.091378919
0.074897347
0.080139177
0.068514856
0.067342157
0.065314888
0.055470258
0.055994033
0.046692772
0.052976386
0.048868301
0.04565403
0.044431667
0.042693136
0.037397159
0.036979165
0.034282524
0.032943332
0.034732666
0.035727043
0.03893644
0.040770931
0.04206157
0.033255481
0.039234402
0.038796672
0.038272713
0.043913747
0.041771013
0.047197589
0.050065069
0.042394298
0.03753076
0.044501351
0.043088599
0.043982026
0.051721757
0.042286413
0.039439417
0.039444615
0.04762946
0.038302983
0.04094406
0.037325757
0.032847371
0.036698117
0.043803815
0.044138014
0.057882899
0.04546587
0.058859626
0.059824041
0.062897908
0.060682742
0.07378663
0.067045056
0.074844083
0.068814142
0.075823813
0.077067544
0.086971981
0.081761713
0.079694119
0.081429468
0.078143658
0.079318096
0.080509381
0.085493751
0.091392845
0.102534578
0.11300412
0.111238749
0.107801124
0.106355878
0.106310296
0.098738184
0.101955739
0.101120371
0.099842009
0.093832689
0.090236117
0.089527136
0.101437978
0.083702427
0.083559985
0.087095611
0.093474015
0.092569679
0.098159487
0.097922163
0.096718853
0.103920741
0.112027916
0.101959921
0.099210743
0.093540085
0.072896079
0.061582187
0.052622
0.044750252
0.043004158
0.043137889
0.035461161
0.026431123
0.029442945
0.031575056
0.033238755
0.031409958
0.031183138
0.031368561
0.029450166
0.027259521
0.021642511
0.027265942
0.023303626
0.014127837
0.017278714
0.011768117
0.019384819
0.010197204
0.011743206
0.011806742
0.022606437
0.022363884
0.02160672
0.025492012
0.02571985
0.026727948
0.030533544
0.028622447
0.031643159
0.029627282
0.038452668
0.029925292
0.048096885
0.050541572
0.057377454
0.055232349
0.068418638
0.074028784
0.089638645
0.083293561
0.092596583
0.102974672
0.100071682
0.09737398
0.10633948
0.106902871
0.12265493
0.138193664
0.133067432
0.145142162
0.157783991
0.170729118
0.172098551
0.181930123
0.181305559
0.179970396
0.197730139
0.195381034
0.191318225
0.188146634
0.197792881
0.194597999
0.206624105
0.210737249
0.205831706
0.216078894
0.223724013
0.232082915
0.228983762
0.231764454
0.232749403
0.243632088
0.240008899
0.242226817
0.254887612
0.252901838
0.261318158
0.266415824
0.259760548
0.261301284
0.261814958
0.249466921
0.261201231
0.259311327
0.262813406
0.255489647
0.239567854
0.229883392
0.225325875
0.217973835
0.222309142
0.21150341
0.209456415
0.208879572
0.209827637
0.208946972
0.215447342
0.219208373
0.22839727
0.220862756
0.228649426
0.222902336
0.225688683
0.232311637
0.23648201
0.228064739
0.24369735
0.238418589
0.245175201
0.256814399
0.245342322
0.261857546
0.259717009
0.267447829
0.264414839
0.261847374
0.272663658
0.262621189
0.258000929
0.246426802
0.257680757
0.258700784
0.247960314
0.235026783
0.235123034
0.233104606
0.230091248
0.225824006
0.226221227
0.215508468
0.221294818
0.20528514
0.212106918
0.210104222
0.208606122
0.199840398
0.18583622
0.189426849
0.189860718
0.195214768
0.192566785
0.201539795
0.198146515
0.20221636
0.208830234
0.211578367
0.218719986
0.202215979
0.220448043
0.199097718
0.19945373
0.188218835
0.188245786
0.16766723
0.162928285
0.162422027
0.15651775
0.154826292
0.163858383
0.151465762
0.151696242
0.146670682
0.134717395
0.135858486
0.130463273
0.128685022
0.133814391
0.13159462
0.12806098
0.141396056
0.128808556
0.140592154
0.144631958
0.140351835
0.114593432
0.109706949
0.097387384
0.080196215
0.076382756
0.068870867
0.057838628
0.059007653
0.057892695
0.052239985
0.03855162
0.045300632
0.045642731
0.052261474
0.047861015
0.051561063
0.047094701
0.045838748
0.03748581
0.046876822
0.049744092
0.053064543
0.049869647
0.054574146
0.049363959
0.043371207
0.040307935
0.042742326
0.024250127
0.022706614
0.014254342
0.009784511
0.007549526
0.016774908
0.017328983
0.024648945
0.036976686
0.03135382
0.039137429
0.044350098
0.035487013
0.040832946
0.047792641
0.045264686
0.049477607
0.049736392
0.070926275
0.050410979
0.058296768
0.060781577
0.05118554
0.055496149
0.057499495
0.056826034
0.052829818
0.064858632
0.06377543
0.074618765
0.07094543
0.08114176
0.090647694
0.101068466
0.11360449
0.11882726
0.127268961
0.131924203
0.145539812
0.164792853
0.176694425
0.18223846
0.209390774
0.220441579
0.223861285
0.227997244
0.254968131
0.243088089
0.248863651
0.257437871
0.244756448
0.237844882
0.244266873
0.246531752
0.252843944
0.254420091
0.272776784
0.287330949
0.302833371
0.310240215
0.333287798
0.337801871
0.358507098
0.372916293
0.40291727
0.405023868
0.425417288
0.434611795
0.448693023
0.471694975
0.472830978
0.490161464
0.514397336
0.535181465
0.542293138
0.553764882
0.568096127
0.587736646
0.58826282
0.60414787
0.607177058
0.606447923
0.603548498
0.59710084
0.595000896
0.583683629
0.598723093
0.587299356
0.586019805
0.578828279
0.567945926
0.568009619
0.566364551
0.55454345
0.560026216
0.56682846
0.575792913
0.587176248
0.589139303
0.605585225
0.612658399
0.615564954
0.634643651
0.640767617
0.644847252
0.660483238
0.671677397
0.681562062
0.68311587
0.698266557
0.718977962
0.716487784
0.725862911
0.745247236
0.74121038
0.755893831
0.747072448
0.744558978
0.74182116
0.74377851
0.725868615
0.702156541
0.672567188
0.640777124
0.616121548
0.595692955
0.557822178
0.530126483
0.503069612
0.482796922
0.460841141
0.44127477
0.408572099
0.393381961
0.381838444
0.357371569
0.34242194
0.33286952
0.316680839
0.313677175
0.294992754
0.269385882
0.266203643
0.247902468
0.236936126
0.218216674
0.208339376
0.195487886
0.176212598
0.159788777
0.158777115
0.125464805
0.126936145
0.110819948
0.099149761
0.089430742
0.07518496
0.072644399
0.063198412
0.056680612
0.044921934
0.038833356
0.045376093
0.0320624
0.026387084
0.023801562
0.033938557
0.030969355
0.019279351
0.020298133
0.024471719
0.026711059
0.022957424
0.018087133
0.024839255
0.022089322
0.023700999
0.030221976
0.022109214
0.031561228
0.031724951
0.033791813
0.032884369
0.030581755
0.03716116
0.039945736
0.042861027
0.039263662
0.040753429
0.040207407
0.043266909
0.031577862
0.040396496
0.03778375
0.039192506
0.045440292
