3.635391025641025453e-01
3.602796367521367560e-01
3.451627478632478541e-01
3.250800854700854337e-01
3.275401709401709605e-01
3.401881410256409888e-01
3.281132905982905856e-01
3.476257051282051203e-01
3.473414529914529703e-01
3.527390811965811501e-01
3.460103547008547276e-01
3.873436965811965504e-01
3.718962606837606932e-01
4.056095085470085571e-01
3.856129059829060401e-01
4.081076709401709190e-01
4.106381410256410014e-01
3.909504764957265066e-01
3.988203205128205697e-01
4.200417948717948824e-01
4.248432051282051147e-01
4.623017094017093376e-01
4.849205128205128501e-01
4.774752564102563990e-01
4.907190384615384704e-01
5.472529914529913331e-01
5.276602564102563786e-01
5.310634615384615120e-01
5.248285042735043593e-01
5.477414529914529373e-01
5.033601068376067911e-01
4.690075320512820389e-01
4.520241025641025812e-01
4.853628205128205364e-01
4.702067735042734786e-01
4.803991239316239836e-01
4.746253397435897803e-01
4.845701709401709634e-01
4.519472008547008590e-01
4.556742307692307481e-01
4.415122649572649771e-01
4.406579059829059952e-01
4.317944444444444807e-01
4.301738247863247655e-01
4.014102136752136785e-01
4.302514316239315906e-01
3.831309829059829641e-01
4.000736965811965695e-01
3.953867948717948444e-01
3.826269230769230867e-01
4.041392158119658240e-01
4.065854059829059897e-01
3.951433974358974921e-01
3.826201282051281960e-01
3.862102136752136872e-01
3.811431901709401715e-01
3.423496581196581734e-01
3.605844017094017029e-01
3.662057478632478880e-01
3.682630149572649891e-01
3.862341324786324748e-01
4.274764529914529820e-01
4.212080128205128449e-01
4.308049145299144844e-01
4.277332393162393553e-01
4.320348931623931299e-01
4.419383119658119585e-01
4.085664529914529441e-01
4.084587350427349994e-01
3.858419316239315999e-01
3.643908675213675119e-01
3.560188247863247946e-01
3.652617948717948870e-01
3.827842735042734645e-01
3.603251709401709690e-01
3.772239102564102220e-01
3.709277094017094378e-01
3.200149145299145403e-01
3.423341858974359164e-01
3.204439743589743705e-01
2.964442735042735477e-01
2.711685897435897608e-01
2.867837606837606579e-01
2.643905982905982999e-01
2.641677350427350524e-01
3.061196153846154067e-01
2.956064529914529948e-01
2.949737820512819964e-01
3.013924145299144985e-01
3.632062179487179909e-01
3.629083760683760596e-01
3.730855341880341958e-01
4.148277777777777953e-01
4.129352777777777761e-01
4.086928205128205205e-01
4.449325213675213719e-01
4.379553418803419085e-01
4.449110256410256370e-01
4.403608547008546759e-01
4.156139743589743474e-01
4.225646367521367353e-01
4.315091666666667214e-01
4.410127777777776981e-01
4.955349358974358576e-01
5.291087179487179437e-01
5.436505341880342179e-01
5.948207264957264817e-01
5.997051282051282239e-01
6.693241452991451901e-01
6.649510683760684326e-01
6.890393162393161353e-01
6.692393162393162065e-01
7.218499999999999917e-01
7.243378205128205849e-01
7.361179487179487779e-01
6.944611111111111956e-01
7.211282051282051908e-01
6.744205128205127409e-01
7.021192307692308843e-01
6.686042735042735385e-01
6.284094017094016271e-01
6.602301282051281639e-01
6.288205128205128780e-01
5.737792735042733794e-01
5.805649572649572709e-01
5.545536324786325411e-01
5.129035897435897384e-01
4.883364316239316993e-01
4.519585256410256213e-01
4.762240384615384348e-01
4.194700982905982811e-01
3.913707692307692443e-01
3.866772863247863734e-01
3.767631602564103233e-01
3.762776068376068594e-01
4.126172008547008274e-01
4.012613247863247579e-01
3.808371816239315977e-01
3.871275641025641034e-01
3.704770576923077097e-01
3.826645918803419089e-01
3.616733717948718563e-01
3.502613461538461315e-01
3.795145213675213403e-01
3.679543162393162370e-01
3.559869444444445086e-01
3.534417094017093808e-01
3.582860470085470483e-01
3.509978846153846144e-01
3.933047222222222361e-01
3.937972863247862776e-01
4.443984401709401566e-01
4.151830811965812051e-01
4.483479487179486411e-01
4.520844999999999447e-01
4.634764316239316506e-01
4.450079273504273236e-01
4.585140598290597946e-01
4.694783333333333308e-01
4.530496752136752292e-01
4.619227670940170838e-01
4.582637606837607347e-01
4.312718803418803537e-01
4.711014102564102246e-01
4.642594017094017200e-01
4.425029059829059808e-01
4.360391880341880633e-01
4.396942094017093905e-01
4.399176923076923429e-01
4.688006837606837895e-01
4.712183119658119312e-01
4.703651709401709402e-01
4.686608760683760311e-01
4.741248504273504194e-01
4.960011324786324227e-01
4.831908974358973818e-01
4.901053632478632460e-01
4.806203846153845882e-01
5.108275854700854435e-01
5.058448076923076631e-01
5.608188034188035243e-01
5.751952991452992103e-01
5.728138888888889557e-01
6.223307692307692429e-01
6.372910256410255769e-01
6.813202991452992352e-01
6.979104700854701360e-01
6.859995726495725643e-01
6.341801282051281463e-01
6.236202991452991506e-01
5.462252136752137055e-01
5.326059829059829331e-01
5.282183760683760720e-01
5.115760683760683936e-01
4.890903846153845658e-01
4.947846153846153783e-01
4.677605341880341494e-01
4.778079059829059561e-01
4.770917094017093629e-01
4.649250427350427595e-01
4.556250854700855113e-01
4.724566944444444361e-01
4.533468482905982921e-01
5.091044871794871973e-01
4.644308333333333483e-01
5.061470085470085589e-01
4.846760470085469952e-01
5.252427350427351094e-01
5.200399572649572200e-01
5.157707264957265281e-01
5.074089743589743629e-01
5.092845940170940278e-01
4.396889145299144874e-01
4.104648504273503695e-01
4.032654273504273079e-01
4.081259829059828981e-01
3.900621581196581089e-01
4.589652777777777359e-01
4.303881410256409912e-01
4.412804487179487478e-01
4.417770940170940297e-01
4.333912393162393517e-01
4.048701068376068246e-01
4.126488888888888984e-01
4.078777991452991469e-01
3.879864743589743759e-01
3.730653632478632686e-01
3.701650683760683291e-01
3.683967094017093769e-01
3.703901517094017048e-01
3.173246794871795173e-01
3.432006623931623812e-01
3.180742521367521114e-01
3.231962606837606722e-01
2.702844017094017115e-01
3.032047863247863129e-01
3.495723931623931358e-01
3.201700427350427369e-01
3.176288034188034515e-01
3.113386752136751978e-01
2.837049145299144759e-01
3.117563675213675389e-01
2.997568931623932342e-01
2.913325213675214131e-01
3.344358974358974668e-01
3.423970085470085523e-01
3.961573076923077252e-01
3.674306410256410471e-01
3.801813461538461336e-01
4.240930021367521618e-01
4.182818760683760240e-01
4.578232478632478508e-01
4.612280876068375890e-01
4.878679273504273883e-01
5.104965811965812561e-01
5.019864316239316393e-01
5.218951709401710159e-01
5.744907905982905572e-01
6.242891025641025271e-01
6.135277777777777830e-01
6.574912393162393176e-01
7.401901709401709217e-01
7.498655982905982897e-01
8.001773504273503868e-01
8.187822649572650269e-01
8.309970085470085310e-01
8.420925213675215515e-01
8.743908119658120315e-01
9.104352564102564660e-01
8.759655982905981686e-01
9.359707264957265460e-01
9.593980769230769923e-01
9.862414529914531602e-01
1.052475427350427539e+00
1.143335042735042606e+00
1.157112606837606750e+00
1.248254273504273426e+00
1.262254273504273439e+00
1.323985042735043027e+00
1.350737179487179196e+00
1.437916666666667176e+00
1.423051282051281952e+00
1.452769230769230591e+00
1.494630341880341717e+00
1.579497863247863121e+00
1.605382478632478627e+00
1.663826923076922926e+00
1.675760683760683545e+00
1.717935897435897363e+00
1.738833333333333231e+00
1.751151709401709500e+00
1.744587606837606941e+00
1.751594017094017408e+00
1.739801282051282039e+00
1.772376068376068314e+00
1.732664529914529794e+00
1.714611111111111086e+00
1.700807692307692243e+00
1.728361111111111237e+00
1.725724358974358719e+00
1.691658119658119741e+00
1.729532051282051341e+00
1.659017094017093852e+00
1.638952991452991226e+00
1.612641025641025960e+00
1.567508547008547026e+00
1.510675213675213957e+00
1.488666666666666583e+00
1.391254273504273442e+00
1.326647435897435612e+00
1.303897435897435786e+00
1.258557692307692211e+00
1.286585470085469973e+00
1.214715811965811909e+00
1.259615384615384581e+00
1.313091880341880069e+00
1.308623931623931647e+00
1.353457264957264927e+00
1.362021367521367488e+00
1.420961538461538387e+00
1.430972222222222090e+00
1.390209401709401549e+00
1.400230769230769168e+00
1.403519230769230575e+00
1.393211538461538446e+00
1.369745726495726457e+00
1.333399572649572651e+00
1.359160256410256506e+00
1.372185897435897362e+00
1.378506410256410630e+00
1.382307692307692015e+00
1.400222222222222701e+00
1.407269230769230939e+00
1.378102564102564154e+00
1.368820512820512647e+00
1.356758547008546811e+00
1.369200854700854508e+00
1.403861111111111448e+00
1.401474358974359014e+00
1.397542735042735407e+00
1.400762820512820195e+00
1.414010683760683618e+00
1.396429487179487339e+00
1.389769230769230868e+00
1.334211538461538282e+00
1.300068376068375997e+00
1.324982905982905912e+00
1.256406196581196344e+00
1.236309829059829113e+00
1.202060683760683535e+00
1.227781196581196665e+00
1.190048290598290315e+00
1.231196581196581263e+00
1.185526709401709455e+00
1.252482478632478635e+00
1.225036324786324737e+00
1.215630341880341803e+00
1.282014957264957289e+00
1.320585470085470448e+00
1.294777777777777805e+00
1.297354700854701059e+00
1.318060470085469893e+00
1.307341666666666846e+00
1.314156837606837547e+00
1.364536324786324917e+00
1.361809829059828836e+00
1.377683760683760639e+00
1.338358974358974551e+00
1.334183760683760989e+00
1.324978632478632790e+00
1.319243589743589462e+00
1.348245726495726382e+00
1.334367521367521681e+00
1.301416666666666666e+00
1.220008547008547106e+00
1.199925213675213875e+00
1.167854700854700889e+00
1.170967948717948515e+00
1.135448717948718045e+00
1.083386965811965696e+00
1.095427991452991412e+00
1.068389529914529845e+00
1.086238247863247741e+00
1.039424786324786520e+00
1.001977564102564111e+00
1.010714102564102435e+00
9.799192307692307091e-01
9.751485042735041908e-01
9.369232905982906034e-01
8.881123931623932100e-01
8.218004273504273538e-01
7.764311965811966365e-01
7.640658119658120251e-01
7.242232905982907143e-01
6.698275641025641658e-01
6.232707264957264570e-01
6.001158119658119849e-01
5.942371794871794677e-01
5.576382478632477824e-01
5.317814102564103473e-01
4.824216452991453297e-01
4.967197649572649421e-01
4.634381623931624339e-01
3.896814871794871404e-01
3.320368846153846087e-01
3.436255982905982442e-01
3.187291880341880379e-01
2.961385683760683896e-01
3.152006581196581392e-01
3.200746367521367652e-01
3.088239102564102612e-01
3.467335042735042450e-01
3.476464102564102432e-01
3.713582051282051100e-01
4.170387905982905763e-01
3.833848888888888307e-01
4.477394871794872500e-01
3.999823717948717827e-01
4.019986367521368176e-01
4.194269658119658128e-01
4.631450854700854824e-01
4.248422008547008133e-01
4.473242329059828326e-01
4.644462820512820778e-01
4.254986965811965449e-01
4.218897008547008443e-01
4.661243675213674886e-01
4.223319658119658038e-01
4.095539102564101919e-01
3.693532905982905845e-01
3.805458055555555608e-01
3.927964551282051575e-01
3.924457692307692369e-01
3.559439316239316198e-01
3.790755769230769179e-01
3.932074999999999321e-01
3.684465170940170453e-01
4.006220085470085235e-01
4.100313034188033945e-01
3.960304059829060086e-01
3.789005769230769372e-01
4.150032692307691895e-01
4.062445726495726439e-01
4.251870726495726172e-01
4.354839957264957651e-01
3.584556410256409809e-01
3.928417158119658081e-01
3.761527350427350536e-01
3.735014957264957136e-01
3.734400000000000497e-01
4.140112393162392879e-01
4.288421153846153633e-01
4.745841880341879482e-01
4.704307478632478445e-01
4.875803418803418832e-01
5.164705341880341249e-01
5.540467948717948676e-01
5.531880341880341945e-01
5.468084188034187942e-01
5.552420726495724823e-01
6.010907478632477874e-01
5.986738675213674199e-01
6.355198717948717935e-01
6.439102564102564541e-01
7.102637606837606254e-01
7.239258547008547984e-01
7.705297008547008497e-01
7.716579059829060672e-01
8.229692307692307862e-01
8.285623931623931071e-01
8.826602564102562498e-01
9.191641025641027474e-01
9.943474358974361271e-01
9.589410256410255684e-01
1.061142521367521407e+00
1.069991239316239406e+00
1.120169444444444551e+00
1.196073931623931497e+00
1.197900854700854723e+00
1.266785683760683678e+00
1.351308974358974790e+00
1.310278846153846155e+00
1.380680555555555689e+00
1.448775641025641159e+00
1.528647435897435569e+00
1.612630341880342266e+00
1.703918803418803307e+00
1.752773504273503979e+00
1.845326923076922920e+00
1.921914529914529712e+00
1.990256410256409980e+00
2.022066239316239411e+00
2.041846153846154088e+00
2.145850427350427303e+00
2.137747863247863478e+00
2.074508547008547144e+00
2.094801282051281799e+00
2.125670940170940160e+00
2.221792735042734890e+00
2.199529914529914532e+00
2.249262820512820671e+00
2.310134615384615397e+00
2.376619658119657696e+00
2.432455128205127881e+00
2.457262820512820856e+00
2.524891025641025966e+00
2.568461538461539018e+00
2.629393162393161898e+00
2.647461538461537867e+00
2.694897435897435578e+00
2.757717948717948175e+00
2.762192307692307836e+00
2.693583333333332774e+00
2.757258547008547112e+00
2.716647435897435514e+00
2.812952991452991380e+00
2.784931623931623967e+00
2.828111111111111686e+00
2.879153846153845731e+00
2.856675213675214042e+00
2.794758547008547200e+00
2.727908119658119634e+00
2.758655982905983350e+00
2.666286324786324435e+00
2.604786324786324769e+00
2.523709401709401501e+00
2.498534188034188031e+00
2.477408119658119467e+00
2.454061965811965784e+00
2.492213675213675206e+00
2.475391025641025422e+00
2.481865384615384862e+00
2.466985042735042821e+00
2.470220085470085536e+00
2.455668803418803225e+00
2.534386752136752019e+00
2.530397435897435710e+00
2.580747863247863538e+00
2.612489316239316572e+00
2.579576923076923212e+00
2.598591880341880156e+00
2.592166666666666952e+00
2.543532051282051398e+00
2.422865384615384254e+00
2.362044871794871881e+00
2.271207264957264993e+00
2.197570512820513411e+00
2.120647435897436317e+00
2.023824786324786018e+00
2.003111111111111065e+00
1.872495726495726043e+00
1.818717948717949007e+00
1.758602564102563992e+00
1.737459401709401607e+00
1.667391025641025815e+00
1.578059829059829333e+00
1.577036324786324606e+00
1.488615384615384452e+00
1.417814102564102674e+00
1.323756410256410554e+00
1.292963675213675279e+00
1.244303418803418992e+00
1.176704487179487169e+00
1.152803418803418856e+00
1.140273504273504157e+00
1.108718376068376088e+00
1.084204700854700887e+00
1.048580769230769372e+00
9.817228632478630646e-01
9.743797008547006033e-01
9.680126068376068149e-01
9.387380341880343648e-01
8.715023504273505806e-01
8.104053418803418563e-01
7.833752136752137885e-01
6.746621794871794364e-01
6.470662393162393000e-01
5.866677350427350612e-01
5.602630341880342479e-01
5.162927350427349849e-01
4.807803418803418549e-01
4.759813803418803113e-01
4.304014316239316851e-01
4.369312371794871752e-01
4.194509615384615087e-01
3.809118611111110830e-01
3.636883333333332802e-01
3.456863440170940271e-01
3.200790384615384565e-01
3.491176068376068975e-01
2.947619017094016969e-01
3.065458119658119873e-01
3.261957670940170972e-01
3.359492735042735045e-01
3.176969551282051163e-01
3.226508589743589672e-01
3.257167094017094366e-01
3.219394017094017180e-01
3.458753205128205499e-01
3.650786901709401344e-01
3.673928632478632994e-01
3.605042521367521346e-01
3.828791880341879672e-01
3.912024358974358629e-01
3.732625470085470520e-01
3.774044658119657392e-01
4.042918376068375674e-01
3.824389743589743373e-01
4.017747435897435770e-01
4.302854700854700787e-01
3.909693034188034266e-01
3.854687393162393172e-01
4.097402777777778282e-01
4.232269230769231116e-01
4.075728632478632929e-01
4.017772222222222300e-01
