3.646542307692307583e-01
3.677717564102563896e-01
3.535017094017094408e-01
3.569091452991453028e-01
3.302961111111110681e-01
3.557066239316239442e-01
3.807956623931624263e-01
3.872355769230769185e-01
4.078796794871794584e-01
4.213494871794871699e-01
4.587023931623931405e-01
4.466114102564102684e-01
4.691796581196580607e-01
5.117398717948717923e-01
5.213928632478632696e-01
5.492672008547008211e-01
5.845269230769231106e-01
5.993839743589742808e-01
6.420425213675214904e-01
6.632128205128206000e-01
6.432267094017093401e-01
6.526314102564102493e-01
6.721273504273503896e-01
6.362707264957264686e-01
6.795965811965811731e-01
6.534004273504273597e-01
6.949243589743591132e-01
6.605094017094018666e-01
6.645987179487180541e-01
6.450564102564103619e-01
6.260303418803419007e-01
6.286933760683759420e-01
6.233777777777778084e-01
6.390878205128205369e-01
6.175561965811966481e-01
6.006985042735043523e-01
5.787408119658119521e-01
6.351121794871793513e-01
5.866425213675213746e-01
5.984970085470084911e-01
5.393459401709401746e-01
5.652316239316239610e-01
5.518920940170940481e-01
5.282504273504273762e-01
5.408538461538461295e-01
5.126121794871795201e-01
5.146643162393162996e-01
4.640010897435897230e-01
4.707315170940170601e-01
4.578132051282051140e-01
4.332788055555555351e-01
4.574557905982905570e-01
4.205023931623931843e-01
4.383365384615384164e-01
4.224130897435897647e-01
4.285756196581196886e-01
4.232188247863247765e-01
4.285393589743589637e-01
4.599600213675213989e-01
4.544137179487179878e-01
4.212191965811965533e-01
4.624190384615384786e-01
4.737500854700854025e-01
4.502264850427349918e-01
5.015155982905983301e-01
4.794839529914529663e-01
4.648452136752136976e-01
4.485751858974358908e-01
4.167402564102563600e-01
4.247558974358974226e-01
4.011026431623931354e-01
4.042972863247862869e-01
4.045092927350427137e-01
3.957311025641024882e-01
4.171301495726495445e-01
3.894066666666666232e-01
4.190632905982906165e-01
4.201001282051282093e-01
4.603444914529915000e-01
4.707320512820513114e-01
4.547023290598290468e-01
4.391217307692307781e-01
3.945315811965812713e-01
3.901094444444444531e-01
3.709473290598290229e-01
3.722173931623931620e-01
3.819800085470085871e-01
3.538736538461538794e-01
3.706681089743590340e-01
3.614697649572649607e-01
4.198562820512821148e-01
4.120298717948718270e-01
4.387601068376068558e-01
4.420826709401708965e-01
4.631184829059828978e-01
4.863132478632479216e-01
5.238799145299145588e-01
5.228101709401709041e-01
5.872935897435898056e-01
5.662677350427351985e-01
5.659844017094016744e-01
5.567587606837606229e-01
5.482130341880341318e-01
5.837688034188034392e-01
6.167745726495725833e-01
6.537279914529914304e-01
6.980698717948717880e-01
7.137196581196582068e-01
7.190367521367521109e-01
7.636724358974359417e-01
7.476393162393163427e-01
7.263630341880341623e-01
6.784963675213675494e-01
6.325348290598290513e-01
5.886594017094016751e-01
5.397576923076923272e-01
5.168514957264956911e-01
