3.437914594017094094e-01
3.697592735042735668e-01
3.763586388888888745e-01
3.831391004273504430e-01
3.832370940170939932e-01
4.018062179487179031e-01
3.950717179487179820e-01
3.978965384615384959e-01
4.174981410256409786e-01
4.165658547008546653e-01
4.014893183760684381e-01
3.881537820512820924e-01
3.644306923076923166e-01
4.236904487179486978e-01
4.224274358974359211e-01
4.176117735042735313e-01
4.307421111111111034e-01
4.408067735042735524e-01
4.639309380341880007e-01
4.877065598290598047e-01
4.877022371794871303e-01
4.864141025641026128e-01
4.979946581196581512e-01
4.974658119658120214e-01
5.138803418803418177e-01
5.011473931623932065e-01
4.959535897435897733e-01
5.157243589743589762e-01
5.018529914529914482e-01
5.067421794871794782e-01
4.896242735042734551e-01
4.923833974358974852e-01
4.757327564102564188e-01
4.881263888888888736e-01
4.827512179487179478e-01
4.858723076923076589e-01
4.906072649572649769e-01
4.573299786324786509e-01
4.527000641025640260e-01
4.435883760683760890e-01
4.528837820512820467e-01
4.276258547008546795e-01
4.441450341880342489e-01
4.306270299145300018e-01
3.911885683760684129e-01
4.074802499999999883e-01
3.938441880341880252e-01
3.814659615384615732e-01
3.685785042735043038e-01
3.814295897435898142e-01
3.855776260683760892e-01
3.926101709401709217e-01
3.876826068376068579e-01
3.858362179487179744e-01
3.954709935897435802e-01
3.968525576923077058e-01
3.882831410256410432e-01
4.046633696581196649e-01
4.053680128205128241e-01
4.483058119658119289e-01
4.923797008547008969e-01
4.964106837606837574e-01
5.478506410256410719e-01
5.564529914529914301e-01
5.121833333333333238e-01
4.914138888888889278e-01
4.756201709401710054e-01
4.381322649572649275e-01
4.290015170940170153e-01
3.844947649572649229e-01
4.203780555555555742e-01
4.176466688034188302e-01
4.401828632478632097e-01
4.163419230769230261e-01
4.120074358974358808e-01
4.058083119658120186e-01
3.977654700854700853e-01
3.792959829059828758e-01
3.685390897435897317e-01
3.643764102564102658e-01
3.625283333333333968e-01
3.449107692307692430e-01
3.541109829059829184e-01
3.686909615384615924e-01
3.889710256410256473e-01
3.627776282051282108e-01
3.848563034188033916e-01
3.860788675213674970e-01
3.954302136752136376e-01
4.105350000000000388e-01
4.206068803418803737e-01
4.602624145299145098e-01
4.769607478632478248e-01
4.710743589743590087e-01
4.812592307692307725e-01
4.853785470085469900e-01
4.950455555555555720e-01
4.809006987179487158e-01
5.088864743589743833e-01
5.298847649572648866e-01
5.378912393162392780e-01
5.613457264957265602e-01
5.646264957264957030e-01
5.358713675213675476e-01
5.734670940170940590e-01
5.866273504273504802e-01
6.354457264957265039e-01
6.313166666666667481e-01
6.610108974358973599e-01
6.651690170940169899e-01
6.600412393162393698e-01
6.428303418803420488e-01
6.003420940170939302e-01
5.743918803418802677e-01
5.805012820512820415e-01
5.534747863247863053e-01
5.591155982905984256e-01
5.390199999999999436e-01
5.071400213675213431e-01
5.405165384615384649e-01
5.463927350427350005e-01
5.248809829059829513e-01
5.021560256410256828e-01
5.034351068376068383e-01
4.909069017094016552e-01
5.182512820512820140e-01
4.745934829059828552e-01
4.522953504273504177e-01
4.516347008547008102e-01
4.336681623931624152e-01
4.186869017094017043e-01
4.114914957264957374e-01
3.868411282051282263e-01
3.902177136752137399e-01
3.849454358974358503e-01
3.897838888888888742e-01
3.642911965811965747e-01
3.709086153846153922e-01
3.948596367521367556e-01
4.179107777777778532e-01
4.159696367521367733e-01
4.192572692307691695e-01
4.044129700854700582e-01
3.995718803418803478e-01
4.339690384615385033e-01
4.398086111111111363e-01
4.211792094017094423e-01
4.196479423076923676e-01
4.522393803418803260e-01
4.455044017094016984e-01
4.506175854700854577e-01
4.341163675213675077e-01
4.371801282051281934e-01
4.756219871794871712e-01
4.662767478632479090e-01
4.764130042735042481e-01
4.733153846153845823e-01
5.079627136752136174e-01
4.968994444444444492e-01
4.819247222222222127e-01
5.060242307692307540e-01
5.022486324786324952e-01
5.364581410256409333e-01
5.243451260683760218e-01
5.500669722222222280e-01
6.194649572649573166e-01
5.864949145299145350e-01
5.866517307692307170e-01
6.055783760683761674e-01
6.089570940170939695e-01
5.838576923076923553e-01
5.863905128205127992e-01
5.784423076923076446e-01
5.906542735042735748e-01
6.204008547008545982e-01
6.215914529914529085e-01
6.289867521367521475e-01
6.363679487179488836e-01
6.226004273504273101e-01
6.231307692307692658e-01
6.509173076923078227e-01
6.610160256410255730e-01
6.749399572649572576e-01
6.741702991452991345e-01
6.701756410256409779e-01
6.727252136752136513e-01
6.385405982905981714e-01
6.470194444444444803e-01
6.229891025641026703e-01
