3.199638247863248464e-01
3.519777094017094154e-01
3.553235042735042870e-01
3.332415598290598413e-01
3.582353418803418399e-01
3.595931196581196865e-01
3.411809850427350299e-01
3.659694444444444028e-01
3.584113461538461776e-01
3.853179059829059394e-01
3.622668418803418611e-01
3.851267649572649998e-01
4.253297008547008429e-01
4.324319017094017115e-01
4.344219017094017032e-01
4.642572222222222655e-01
4.535245085470085424e-01
4.859890384615384029e-01
4.742509829059829429e-01
4.873213461538462021e-01
5.462089102564101628e-01
5.638407478632478931e-01
5.605590384615384281e-01
5.915117307692306925e-01
5.695480982905983813e-01
5.456995726495726950e-01
5.576943162393163123e-01
5.418782051282051704e-01
5.238514957264958083e-01
5.065900427350427115e-01
5.187976923076922375e-01
5.188523504273504505e-01
5.270711538461537726e-01
4.987591880341880612e-01
4.896835256410256298e-01
5.105936111111111231e-01
4.876920299145299231e-01
4.837307692307692419e-01
4.763028418803418873e-01
4.750714957264957072e-01
4.730896367521367218e-01
4.753959123931624231e-01
4.772377136752136706e-01
4.393278418803419072e-01
4.494201709401709488e-01
4.326684401709401384e-01
4.169095128205128065e-01
3.957528205128205689e-01
3.873770085470085722e-01
3.825942948717948600e-01
3.981791452991452762e-01
3.832309188034188074e-01
3.774552051282051290e-01
3.712954914529914552e-01
3.845054444444444552e-01
3.574472136752136486e-01
3.527244230769230882e-01
3.629670854700854932e-01
3.710978504273504397e-01
3.940576709401709676e-01
4.043376709401709235e-01
4.143710598290598623e-01
4.151735256410256647e-01
4.247777777777777541e-01
4.277912393162393023e-01
4.394249572649572277e-01
4.513283547008546948e-01
4.445561239316239699e-01
4.339638675213675079e-01
4.401945726495726241e-01
4.267325982905982862e-01
4.321821153846153729e-01
4.280652350427351371e-01
3.931540876068376211e-01
3.978158333333333685e-01
3.665049551282051343e-01
3.546914102564103222e-01
3.386664102564102552e-01
3.433330555555555441e-01
2.944621794871794540e-01
2.995982905982906286e-01
2.960830128205128586e-01
3.113604059829059856e-01
3.115022863247863261e-01
3.093458119658119565e-01
3.093331623931623864e-01
3.040280341880341464e-01
3.010098504273504560e-01
2.925081688034187888e-01
3.083502777777777926e-01
3.163967735042734764e-01
3.559763461538461571e-01
3.790996794871794862e-01
3.919549444444444530e-01
3.957474572649572475e-01
3.804797435897436242e-01
3.837808333333332933e-01
3.797113888888888900e-01
3.828142350427350404e-01
4.027893846153846047e-01
4.037385940170940546e-01
3.921422863247863155e-01
3.858243589743589608e-01
4.164650427350427564e-01
4.393503632478632515e-01
4.826572158119658007e-01
5.320589743589743126e-01
5.991237179487179931e-01
6.079690170940170724e-01
6.231241452991453933e-01
6.636002136752137126e-01
6.719649572649571967e-01
6.833613247863248308e-01
6.636386752136752554e-01
6.767373931623931194e-01
6.446053418803417978e-01
6.065378205128205691e-01
6.180153846153846331e-01
6.107450854700854359e-01
5.763245726495727084e-01
5.536965384615384345e-01
5.602316666666666833e-01
5.335066025641025389e-01
5.237681196581196463e-01
5.260600427350426989e-01
4.885108119658119752e-01
4.689997863247863941e-01
4.768286538461538604e-01
4.618226709401708763e-01
4.203272008547008221e-01
4.634350854700854949e-01
4.543786324786324715e-01
4.550619230769231138e-01
4.308590170940170827e-01
4.143308547008546783e-01
4.022297008547008890e-01
3.942452136752136460e-01
3.384066239316239622e-01
3.419149786324786611e-01
3.338914102564102815e-01
3.238143376068375878e-01
3.326600641025641014e-01
3.452738247863247900e-01
3.164612820512820446e-01
3.378432478632478753e-01
3.793303418803418703e-01
3.757686111111110949e-01
3.806431153846154269e-01
4.183665277777777747e-01
4.056233760683760625e-01
4.470911965811965594e-01
4.193593589743589978e-01
4.656080769230769856e-01
4.626885000000000026e-01
5.038661965811965793e-01
5.343535256410256729e-01
5.407721153846153372e-01
5.709999572649571142e-01
5.494183547008547608e-01
5.395066666666666899e-01
5.322262820512819737e-01
4.839137820512819932e-01
4.659043803418803642e-01
4.490726495726495293e-01
4.380467222222222401e-01
4.632647008547008394e-01
4.640834615384614725e-01
4.775478418803418834e-01
4.600654294871795447e-01
4.530977564102564026e-01
4.765884615384615719e-01
5.074767094017094138e-01
4.931075641025641221e-01
5.241497863247863709e-01
5.461589743589743140e-01
5.601916666666666433e-01
5.414557692307693237e-01
5.600111111111111262e-01
5.432615384615384624e-01
5.585912393162394407e-01
5.132553418803419421e-01
4.979621794871794682e-01
5.081087606837606518e-01
5.283683760683760555e-01
5.358884615384615913e-01
5.330230769230769328e-01
5.523480769230769694e-01
5.434519230769231379e-01
5.481348290598291317e-01
5.345613247863247874e-01
5.296143162393162074e-01
5.204504273504273471e-01
4.729391239316239615e-01
4.739433547008546910e-01
4.912724358974359107e-01
4.437256837606838311e-01
4.414014316239316393e-01
4.219890384615385126e-01
4.351890598290598655e-01
4.339937393162393575e-01
4.047496153846154021e-01
3.606285470085469624e-01
3.964483803418803465e-01
4.108985897435897261e-01
4.196643589743590530e-01
4.489881623931623600e-01
4.450465170940170467e-01
4.875847863247863012e-01
4.877608974358974558e-01
4.962944444444444825e-01
4.910818376068376012e-01
4.192541025641025598e-01
4.315130769230768881e-01
4.081998696581196073e-01
4.131784893162393502e-01
3.854541452991452344e-01
3.884293162393162580e-01
3.701720982905983282e-01
3.781905341880341109e-01
3.587421581196581499e-01
3.581446794871794848e-01
3.828753632478632540e-01
3.319589529914529491e-01
3.508621581196580963e-01
3.719396581196581231e-01
3.566335854700854457e-01
3.343055128205128512e-01
3.099087179487179378e-01
3.119730341880341817e-01
3.050396581196581636e-01
3.165933119658119188e-01
2.989850427350426720e-01
3.122201282051282334e-01
3.358595705128204489e-01
3.646596153846154431e-01
3.723950854700854296e-01
3.738135854700854188e-01
3.610644017094016833e-01
3.518033974358974469e-01
3.671741239316239636e-01
3.384538888888888875e-01
3.463372649572649120e-01
3.161789316239316250e-01
3.520003846153846316e-01
3.458141666666666447e-01
3.421460683760683685e-01
3.783056837606837974e-01
3.725377136752136553e-01
3.927509401709401438e-01
3.868328205128205299e-01
4.001847136752136880e-01
4.434319017094017212e-01
4.046809615384616143e-01
4.276687606837606404e-01
4.422072243589743046e-01
4.592074786324786273e-01
4.739943803418803503e-01
4.770607051282051425e-01
5.193812179487179437e-01
5.249164529914529531e-01
5.428673717948717670e-01
5.531826923076922364e-01
5.858025641025641495e-01
5.913826923076922482e-01
6.336844017094016568e-01
6.542344017094016140e-01
7.218491452991452340e-01
7.131865384615384551e-01
7.502745726495726464e-01
7.503378205128204970e-01
7.422670940170940090e-01
8.022502136752136526e-01
8.064521367521368944e-01
7.849446581196581896e-01
8.339279914529913462e-01
8.250750000000001139e-01
8.607668803418803138e-01
8.713059829059830452e-01
9.091262820512820975e-01
9.509722222222223298e-01
9.150053418803417715e-01
9.698700854700853524e-01
9.108660256410257006e-01
9.113153846153846382e-01
8.948465811965813366e-01
9.063111111111109564e-01
9.293886752136751861e-01
9.454175213675215517e-01
9.956358974358974212e-01
1.012215170940170994e+00
1.018096367521367451e+00
1.041950213675213677e+00
1.069965811965811975e+00
1.088365170940170934e+00
1.089755128205128321e+00
1.124466239316239236e+00
1.133407692307692338e+00
1.130696367521367707e+00
1.130081410256410290e+00
1.131367307692307866e+00
1.137610470085469894e+00
1.157752136752136840e+00
1.156678846153846196e+00
1.113537179487179563e+00
1.146052564102564064e+00
1.136657051282051523e+00
1.146235042735042731e+00
1.107450427350427313e+00
1.088827777777777728e+00
1.071202136752136713e+00
1.058459188034188037e+00
1.048079700854700924e+00
1.044887820512820475e+00
1.038129914529914544e+00
1.057771153846153833e+00
1.077564957264957268e+00
1.082188461538461599e+00
1.110134401709401697e+00
1.166255341880341856e+00
1.161215811965812028e+00
1.206281410256410114e+00
1.189722649572649393e+00
1.259543162393162330e+00
1.237172435897435863e+00
1.208297435897435879e+00
1.233102350427350391e+00
1.270134615384615362e+00
1.252725213675213611e+00
1.241938461538461436e+00
1.257824786324786226e+00
1.239572649572649565e+00
1.208461538461538476e+00
1.229296794871794773e+00
1.212224572649572840e+00
1.218685470085469902e+00
1.220257478632478687e+00
1.256952564102564285e+00
1.306473504273504282e+00
1.300456410256410456e+00
1.285955341880341773e+00
1.300323931623931673e+00
1.239254273504273529e+00
1.182846367521367403e+00
1.147277136752136828e+00
1.088036965811965739e+00
1.025036538461538749e+00
9.855292735042733288e-01
9.153260683760683358e-01
9.372049145299145012e-01
9.531848290598290419e-01
9.387435897435898458e-01
9.418899572649572782e-01
9.581497863247862012e-01
9.408675213675216087e-01
9.934681623931623795e-01
9.731061965811966807e-01
9.703358974358975431e-01
1.017880341880341932e+00
1.049172649572649663e+00
1.040736111111111084e+00
1.042226709401709250e+00
1.068039957264957263e+00
1.036262393162393103e+00
1.017717307692307838e+00
1.010444230769230733e+00
9.675341880341881140e-01
9.255282051282052169e-01
8.860198717948716274e-01
8.861367521367521372e-01
8.742811965811965180e-01
8.553923076923076740e-01
8.434662393162392080e-01
8.539617521367521835e-01
8.057771367521366912e-01
7.870581196581196703e-01
7.656399572649572605e-01
7.408805555555554312e-01
7.089517094017094845e-01
7.022070512820512977e-01
6.810540598290597547e-01
6.717339743589743062e-01
6.848769230769231608e-01
6.606555555555554404e-01
6.027435897435896583e-01
6.167865384615385249e-01
5.544234188034188326e-01
5.637884615384615161e-01
5.710091880341879866e-01
5.430794871794872858e-01
5.461931623931624014e-01
5.682465811965812241e-01
4.938835470085470303e-01
5.049076923076922796e-01
4.440547435897436168e-01
4.108159572649572322e-01
4.026871367521367429e-01
4.223292735042734614e-01
3.876175213675213671e-01
3.602373162393161521e-01
3.847512820512820619e-01
3.748507051282051195e-01
3.554556923076923058e-01
3.661089252136752181e-01
3.772897649572649614e-01
3.833061025641025799e-01
4.067172008547008666e-01
4.244668589743590403e-01
3.961970619658119475e-01
4.270320299145299314e-01
3.934899358974358607e-01
4.180139743589743606e-01
4.014557692307691994e-01
3.797775705128205170e-01
3.882276324786324562e-01
3.860095555555555502e-01
3.779758547008547076e-01
3.649305341880342279e-01
3.988541880341880397e-01
4.508772008547007881e-01
4.631119380341879865e-01
4.607061965811965476e-01
4.311995512820512855e-01
3.907898504273504270e-01
3.790285277777777351e-01
3.799956410256409844e-01
3.544008974358974773e-01
3.218670726495726497e-01
3.237941666666666607e-01
3.228745085470085541e-01
3.205026709401709861e-01
3.353105341880341927e-01
3.251675641025640884e-01
3.400262222222222297e-01
3.804105128205128028e-01
3.903163247863247753e-01
4.147767948717948627e-01
4.094440384615384843e-01
4.136158547008546571e-01
4.452163247863247797e-01
4.326234829059829590e-01
4.010879273504273645e-01
4.002162649572649222e-01
4.042496581196581285e-01
4.014444401709402199e-01
3.879620982905982451e-01
3.937369017094017321e-01
4.382302991452991514e-01
3.880308974358974705e-01
3.976303846153845800e-01
4.462422222222222623e-01
4.792294230769230112e-01
