3.236455982905983020e-01
3.469484615384615389e-01
3.178816666666666735e-01
3.149135470085470123e-01
3.573644594017094112e-01
3.571093162393162990e-01
3.981795940170940185e-01
4.167033333333333145e-01
4.366465598290598105e-01
4.505055982905982748e-01
4.902047008547008589e-01
4.785322649572650300e-01
5.207267094017093978e-01
4.962764957264956811e-01
5.473833333333333329e-01
5.333053418803418433e-01
5.358155982905983272e-01
5.140386752136753001e-01
5.353829059829059434e-01
5.445724358974358692e-01
5.487232905982906139e-01
5.783126068376067686e-01
5.983164529914529739e-01
6.223929487179487019e-01
5.729232905982906132e-01
6.727726495726494838e-01
6.988702991452991897e-01
6.852070512820512826e-01
6.450737179487180395e-01
6.683647435897434042e-01
6.372901709401708192e-01
6.483749999999999236e-01
6.201160256410257476e-01
6.565094017094016410e-01
6.261950854700853997e-01
6.271918803418803368e-01
6.207215811965811625e-01
6.349585470085469252e-01
6.355604700854701195e-01
6.429170940170939597e-01
6.275726495726495768e-01
6.194653846153845844e-01
6.206164529914529604e-01
5.871198717948717949e-01
5.950702991452990753e-01
5.599271367521366782e-01
5.513844017094017280e-01
5.000376068376068961e-01
5.236076923076923295e-01
4.995993589743589758e-01
4.984106837606837592e-01
4.864182478632478324e-01
5.015895299145298747e-01
4.684000427350427653e-01
4.950170940170939837e-01
4.784841239316239836e-01
4.888345299145298584e-01
5.482858974358973958e-01
5.518286324786324526e-01
5.868059829059828481e-01
6.357115384615384945e-01
6.582177350427349527e-01
6.727970085470085237e-01
7.030972222222222623e-01
6.691923076923077529e-01
6.941572649572650411e-01
6.195053418803418976e-01
5.908508547008546330e-01
5.790469871794872159e-01
5.287413034188034322e-01
5.094075213675214320e-01
5.253629487179487523e-01
5.281205555555555931e-01
5.380761752136751230e-01
5.152575854700854885e-01
5.085415170940170704e-01
4.793688034188034464e-01
4.206952991452991286e-01
4.291544871794871208e-01
3.746339529914529121e-01
3.701959615384615709e-01
3.272944444444444434e-01
3.032450854700854959e-01
3.075085897435897442e-01
2.946016452991452872e-01
2.730147435897436470e-01
3.065051709401709901e-01
3.212358974358974217e-01
3.029036324786325007e-01
2.813878205128205745e-01
3.092097008547008974e-01
3.045549358974358745e-01
3.299975427350427259e-01
3.483665598290598409e-01
3.521627414529914235e-01
3.643108824786324695e-01
4.311593803418802828e-01
4.435064957264957530e-01
4.865685897435897411e-01
5.028284188034187752e-01
5.548820512820512585e-01
5.206476495726495290e-01
5.800771367521366795e-01
6.212032051282051492e-01
6.305692307692307708e-01
7.060797008547009534e-01
6.664925213675213511e-01
6.866202991452992066e-01
7.037198717948718318e-01
7.145500000000000185e-01
7.536145299145299292e-01
7.258284188034187512e-01
7.322863247863248271e-01
7.309831196581199064e-01
6.930395299145298837e-01
6.859478632478631654e-01
6.712346153846153740e-01
6.923950854700855473e-01
6.481598290598290513e-01
6.567617521367521416e-01
6.311908119658120597e-01
6.379461538461538295e-01
6.191237179487177889e-01
6.029762820512820642e-01
5.882867521367520780e-01
5.747226495726496243e-01
5.260325000000000140e-01
5.533185897435896061e-01
5.490991452991452748e-01
5.489076923076923187e-01
4.998391025641025776e-01
4.694351282051282270e-01
4.707263034188033934e-01
4.577487820512819994e-01
4.369837179487179313e-01
4.022410470085470147e-01
3.930287606837606917e-01
4.067457264957264895e-01
3.765830106837607105e-01
3.953837008547008702e-01
3.720488034188033644e-01
3.676424999999999832e-01
3.670345512820512579e-01
3.563275641025641094e-01
3.624177564102564197e-01
4.042173675213674988e-01
3.738334444444443849e-01
3.795556623931624074e-01
3.553946794871795101e-01
3.728318247863248169e-01
4.020411324786324903e-01
4.155961538461538374e-01
3.951380128205128628e-01
4.214411965811966088e-01
3.877770811965811637e-01
3.981779059829059220e-01
4.051470085470085247e-01
4.011462606837606915e-01
3.630951709401709082e-01
3.994575427350427477e-01
3.842978952991453201e-01
4.031051153846154089e-01
4.087500000000000022e-01
4.138857884615384508e-01
4.017680769230769222e-01
4.291996047008547199e-01
4.344434188034187461e-01
4.649602564102563451e-01
4.854534188034187459e-01
5.168397435897436054e-01
4.792937820512820357e-01
5.328673076923076124e-01
5.049149572649572759e-01
5.656491452991453395e-01
5.404608974358974249e-01
5.476326923076922926e-01
5.991816239316239967e-01
6.072408119658120329e-01
6.296867521367520704e-01
6.529318376068377061e-01
6.826572649572649754e-01
6.816523504273505063e-01
6.957912393162393183e-01
6.961380341880342160e-01
6.582557692307691166e-01
6.789938034188034433e-01
6.653239316239316636e-01
6.370713675213675042e-01
6.826976495726495564e-01
6.375886752136752378e-01
6.479670940170939586e-01
6.336658119658119537e-01
6.279886752136752959e-01
5.704841880341879889e-01
5.701341880341879165e-01
6.235698717948717773e-01
5.972525641025641097e-01
5.736608974358974322e-01
5.320829059829059737e-01
5.555692307692308152e-01
5.344970085470085452e-01
5.490446581196580800e-01
5.413399572649573166e-01
5.525812179487179510e-01
5.724709401709402457e-01
6.214626068376067902e-01
6.546352564102563276e-01
6.942630341880342559e-01
7.220021367521367583e-01
7.591286324786323814e-01
7.953826923076924293e-01
7.169728632478632457e-01
6.113925213675214243e-01
5.663601709401709927e-01
4.969843952991452873e-01
5.115334615384615757e-01
5.231248931623931897e-01
5.172796153846154210e-01
4.520628205128204846e-01
4.775439957264956958e-01
4.393411324786324346e-01
4.907819658119658146e-01
4.880038888888889037e-01
4.805063247863248233e-01
4.840334188034188245e-01
5.290185897435897289e-01
4.865539316239316237e-01
4.437308119658119887e-01
4.881390384615384437e-01
4.300906794871794947e-01
4.212679059829060324e-01
4.106998290598290469e-01
4.006671581196580845e-01
3.984288247863247423e-01
4.042236538461537743e-01
3.912880982905982963e-01
3.641858760683759910e-01
3.862356837606837345e-01
3.799789978632478471e-01
3.823644658119658146e-01
3.725973504273503711e-01
3.463479487179487171e-01
3.541435042735043282e-01
3.616196816239316547e-01
3.838164957264957322e-01
3.925560470085470155e-01
3.623376495726496338e-01
3.302294230769231009e-01
3.166458974358974388e-01
3.015607905982906067e-01
3.349304914529914745e-01
3.035025641025640986e-01
3.172345940170939738e-01
3.420493803418803713e-01
3.347067094017094346e-01
3.634145299145298824e-01
3.999015598290598383e-01
3.701148931623931548e-01
3.797032777777778478e-01
3.945135470085470164e-01
4.549675213675213326e-01
4.775805320512820362e-01
5.159590598290597629e-01
5.577649572649572285e-01
5.315731837606838539e-01
6.322064102564102228e-01
7.253717948717948172e-01
6.855527777777777887e-01
7.294662393162394398e-01
7.591846153846153467e-01
7.854442307692307557e-01
8.395098290598289603e-01
8.341675213675212586e-01
9.293346153846155921e-01
9.642408119658119059e-01
9.904495726495727848e-01
9.816042735042733725e-01
9.841168803418802735e-01
9.598322649572648135e-01
9.546220085470086270e-01
9.488510683760684739e-01
9.446200854700854688e-01
9.136820512820512663e-01
8.772670940170939069e-01
8.014726495726497424e-01
8.042463675213674668e-01
8.367771367521366077e-01
8.294833333333334613e-01
8.315570512820511517e-01
8.661651709401707588e-01
8.645608974358974796e-01
8.546418803418803778e-01
8.828517094017094280e-01
8.826085470085468510e-01
9.025929487179488175e-01
8.892395299145298138e-01
8.555576923076924079e-01
8.643455128205127513e-01
8.611211538461539527e-01
8.483444444444443455e-01
8.195087606837607730e-01
8.212536324786323672e-01
8.354561965811965196e-01
8.794929487179486971e-01
8.635754273504272494e-01
8.522463675213675094e-01
8.696542735042734895e-01
8.592645299145298399e-01
8.913014957264957516e-01
8.208865384615385841e-01
8.021420940170941316e-01
8.669837606837605959e-01
8.224055555555553898e-01
8.214358974358975107e-01
8.603002136752134765e-01
8.773698717948719139e-01
9.994284188034187055e-01
9.925294871794870799e-01
1.045043162393162417e+00
1.084833974358974329e+00
1.116214316239316107e+00
1.135073717948717809e+00
1.151551923076923112e+00
1.140875854700854841e+00
1.141445512820512764e+00
1.230570512820512885e+00
1.209602564102564060e+00
1.113084615384615228e+00
1.221606837606837637e+00
1.213100427350427557e+00
1.208341880341880170e+00
1.186324786324786329e+00
1.145724358974358870e+00
1.205897435897435921e+00
1.142912393162393236e+00
1.117431623931623985e+00
1.128181196581196533e+00
1.062131196581196591e+00
1.063319871794871752e+00
1.058854487179486936e+00
9.898412393162393519e-01
9.289583333333334414e-01
9.509155982905982407e-01
9.024792735042734826e-01
8.863094017094016452e-01
8.914752136752137623e-01
8.336032051282050714e-01
8.979502136752137709e-01
8.771480769230770580e-01
8.509903846153846763e-01
8.858467948717948515e-01
8.734153846153845935e-01
8.538559829059828576e-01
8.908284188034188977e-01
8.948619658119658649e-01
9.159425213675213007e-01
8.681826923076921831e-01
8.947143162393161875e-01
8.686032051282053246e-01
8.331940170940169699e-01
8.339764957264959033e-01
8.843835470085470440e-01
8.969115384615387043e-01
9.532252136752137339e-01
9.722299145299145851e-01
9.632358974358975479e-01
9.277741452991451476e-01
9.697427350427350046e-01
9.481474358974359973e-01
9.547382478632476799e-01
8.770775641025641001e-01
8.467649572649572631e-01
9.341897435897437152e-01
8.958344017094016509e-01
8.919367521367521645e-01
9.525833333333335595e-01
9.201675213675212239e-01
9.278175213675214916e-01
9.332158119658119366e-01
9.205604700854702616e-01
9.409846153846154193e-01
9.437455128205128885e-01
9.639376068376067641e-01
9.725732905982905629e-01
1.000780555555555784e+00
9.845226495726495664e-01
9.550391025641025156e-01
9.198102564102564882e-01
9.548450854700855084e-01
9.676053418803418626e-01
9.248493589743588261e-01
9.115963675213674122e-01
8.208104700854701452e-01
8.039598290598291008e-01
7.981935897435900040e-01
7.383867521367520892e-01
6.648249999999999993e-01
6.762506410256410305e-01
6.446019230769229891e-01
6.189784188034188617e-01
6.364474358974359092e-01
6.518002136752136799e-01
6.157333333333333547e-01
6.213764957264957811e-01
6.307737179487179491e-01
5.924322649572648647e-01
5.634822649572649444e-01
5.674108974358974544e-01
5.361631196581196912e-01
4.984546581196581116e-01
4.986626282051282444e-01
4.436280341880342037e-01
4.573583782051282021e-01
4.706195299145299327e-01
4.083095299145299006e-01
4.308978632478632220e-01
4.306495940170940173e-01
4.136165384615384522e-01
4.049209401709401579e-01
4.029347649572649348e-01
3.803095512820513502e-01
4.373980555555555538e-01
4.041105128205128572e-01
4.612232692307692283e-01
4.643805555555555742e-01
5.289027777777777217e-01
4.829805341880341607e-01
5.168873931623931828e-01
5.026098931623931287e-01
4.932197222222222122e-01
5.399441880341880884e-01
5.189178205128205379e-01
4.392000213675213427e-01
4.346534188034188451e-01
4.055367948717948368e-01
3.623039551282050685e-01
3.797880769230768672e-01
3.779369123931624608e-01
3.361880341880342238e-01
4.167416452991453135e-01
3.463865384615385512e-01
3.778545085470085274e-01
3.415933333333333599e-01
3.590989743589743100e-01
3.750652564102563979e-01
3.334100427350427109e-01
3.671120299145298471e-01
3.797431965811966514e-01
3.668421581196581460e-01
3.752994871794871901e-01
3.535157264957264345e-01
3.661541666666666694e-01
3.764472222222221554e-01
3.790381111111110757e-01
4.005693162393162421e-01
4.385034401709401730e-01
4.260066239316239178e-01
4.600910256410256638e-01
4.941948717948717595e-01
6.122286752136751886e-01
5.926645299145298917e-01
6.686188034188034202e-01
6.503829700854700802e-01
7.451250641025641830e-01
7.906761538461537508e-01
8.144881196581196248e-01
8.827245918803419134e-01
9.350754273504272573e-01
9.183136752136751291e-01
8.907205128205126776e-01
9.419544871794872654e-01
8.886692307692308779e-01
8.987051282051281564e-01
8.714653846153845862e-01
9.092455128205126913e-01
8.903754273504271843e-01
8.886854700854700528e-01
9.127128205128205440e-01
9.921183760683759401e-01
1.054637179487179388e+00
1.072565384615384643e+00
1.090316239316239111e+00
1.134083760683760600e+00
1.140642521367521534e+00
1.148940811965812214e+00
1.180359401709401679e+00
1.163943589743589690e+00
1.284067094017093735e+00
